0.7610461949866589,-0.24329552906424196,0.4914513718942464,0.3465422394123724
0.8142728475504887,-0.07345064122398876,0.2723280962397683,0.5073481457975648
0.6158073985844816,-0.1689602184798769,-0.7695665153991704,0.0010347928412262064
-0.9023814717383714,-0.27015603683851697,-0.20595466201123303,0.2651529227046828
-0.8770295377016242,-0.33278989977004614,0.22068999949250412,0.26714414972803824
-0.8770295377016242,-0.33278989977004614,0.22068999949250412,0.26714414972803824
0.0,0.0,0.0,0.0
0.6645763486100342,-0.6601210522767075,-0.25637737872658506,-0.23843052003997328
0.2670616478148786,-0.36439271238324294,0.8617604703961965,0.2307919389643211
0.2670616478148786,-0.36439271238324294,0.8617604703961965,0.2307919389643211
0.0,0.0,0.0,0.0
0.8071437639101847,-0.33958709334120235,-0.4754147888409569,-0.08473682179715106
0.3244010583793572,-0.24765663443758956,0.8821578442098374,0.23500570767632684
0.3244010583793572,-0.24765663443758956,0.8821578442098374,0.23500570767632684
-0.32732934394201135,-0.1071320718871151,-0.8655293979897969,0.36364416808617495
0.7662024920556263,-0.1875305911508407,0.4850340454269282,0.3775023090355246
0.7662024920556263,-0.1875305911508407,0.4850340454269282,0.3775023090355246
0.6158073985844816,-0.1689602184798769,-0.7695665153991704,0.0010347928412262064
0.9763540737204689,-0.0577543669975123,0.2068032266050933,0.02509145846467096
