0.8487138733576691,-0.24255656104963602,0.3581078963413694,0.30431860022015655
0.8757322649051145,-0.0682989105660331,0.022145625629350674,0.4774283509440303
0.44153101259654604,-0.1358078798996668,-0.8863365453741997,-0.03184514102269863
0.796973238643416,0.4733324959065512,0.3743106581346677,-0.02610625235248268
0.701061455340422,0.6735450239745597,-0.13761611350240333,0.1895039361585209
0.701061455340422,0.6735450239745597,-0.13761611350240333,0.1895039361585209
0.0,0.0,0.0,0.0
0.6687017029514407,-0.45320016345549646,-0.5701352585360882,-0.14964434933448786
0.3954329934414684,-0.5134492701455275,0.5900528991009462,0.4814978410621519
0.3954329934414684,-0.5134492701455275,0.5900528991009462,0.4814978410621519
0.0,0.0,0.0,0.0
0.6861894379720734,-0.043249203332275665,-0.7241847085409999,0.053198397927761154
-0.5958103294028007,0.22220428896192812,-0.7686143980921025,-0.06976540969108697
-0.5958103294028007,0.22220428896192812,-0.7686143980921025,-0.06976540969108697
-0.5305107158290423,0.11117768087873883,-0.8382057244395299,0.0600755123306114
0.9697745100276313,-0.11098746141535117,0.16104681114324496,0.14588731175066386
0.9697745100276313,-0.11098746141535117,0.16104681114324496,0.14588731175066386
0.44153101259654604,-0.1358078798996668,-0.8863365453741997,-0.03184514102269863
0.9997477807370031,0.017411636561648357,-0.0060771435566307815,0.012817103802117934
