0.8444267080336346,-0.2393669961111743,0.34244486458165413,0.33522901224960255
0.8483667142964082,-0.056087914359105075,0.00016085149800769763,0.5264295186096214
0.4286610410340375,-0.05672266703312616,-0.9015057534665155,0.017878126608631403
0.7858867634475767,0.4935477508950746,0.3695432732354872,-0.047226918496850345
0.7853338786104601,0.600522068899885,-0.0757395506342736,0.129951776981199
0.7853338786104601,0.600522068899885,-0.0757395506342736,0.129951776981199
0.0,0.0,0.0,0.0
0.6620262846314832,-0.4445389495333806,-0.5632486648554591,-0.21646538370680757
-0.52119312687156,0.5433516082342529,-0.4683566891001927,-0.4623513448733573
-0.52119312687156,0.5433516082342529,-0.4683566891001927,-0.4623513448733573
0.0,0.0,0.0,0.0
0.6779187006733539,-0.03326319587754273,-0.7338562320749812,0.027835691514225908
-0.6224012681206083,0.19453636016076853,-0.7551834670089538,-0.066859533154182
-0.6224012681206083,0.19453636016076853,-0.7551834670089538,-0.066859533154182
-0.553878805682005,0.07214361603209478,-0.8279597231723744,0.049962626896661144
0.9734439499128378,-0.1003989650644504,0.1397505032995738,0.15098583052589937
0.9734439499128378,-0.1003989650644504,0.1397505032995738,0.15098583052589937
0.4286610410340375,-0.05672266703312616,-0.9015057534665155,0.017878126608631403
0.9978516049786796,0.037196067515612365,-0.04820987152252593,0.024175096496777026
